t,true_position,command
97.405,0.2581,0.29053959077979447
97.41,0.2612,0.5973398565742072
97.415,0.2136,0.3005357258260158
97.42,0.1634,0.20881529374297478
97.425,0.1281,0.0699012567340993
97.43,0.1151,-0.14572895478224607
97.435,0.1371,-0.03135533983285092
97.44,0.1869,0.18831881963995278
97.445,0.2323,0.4532916461765894
97.45,0.2422,0.5173125628311459
97.455,0.212,0.3169387004380035
97.46,0.1618,0.19624812820914714
97.465,0.1113,-0.07576347027409762
97.47,0.1063,-0.17356821005189693
97.475,0.1492,-0.08439896092670711
97.48,0.199,0.19704367220709393
97.485,0.2447,0.3582885404502977
97.49,0.2512,0.43580022590061435
97.495,0.2147,0.5902296824444148
97.5,0.1645,0.1707134145481963
97.505,0.1144,-0.12426397161813528
97.51,0.1099,-0.2572881805774157
97.515,0.1536,0.07246559840630246
97.52,0.2034,0.15460997860760384
97.525,0.2532,0.4155715548967362
97.53,0.2589,0.6335193761592315
97.535,0.2159,0.41943617085500556
97.54,0.1657,0.24081831177045426
97.545,0.1242,-0.023558929065888135
97.55,0.1212,0.04386138239034369
97.555,0.1528,0.1067785451163179
97.56,0.2026,0.20432500449605095
97.565,0.2525,0.3664827268878224
97.57,0.274,0.5249958052520732
97.575,0.2424,0.3242201510382881
97.58,0.1922,0.1640375071566525
97.585,0.1534,-0.005517655353399556
97.59,0.1544,-0.10499437437482091
97.595,0.19,0.09572313146822814
97.6,0.2398,0.19496920005708246
97.605,0.2784,0.5074647368001165
97.61,0.27,0.5910755817307
97.615,0.2215,0.46462174990328736
97.62,0.1714,0.17256839036394794
97.625,0.1347,-0.02360888842060395
97.63,0.1393,-0.0992038390213623
97.635,0.1753,-0.16789795266513907
97.64,0.225,0.383255698064033
97.645,0.2749,0.37627435527597597
97.65,0.2849,0.4987498959049536
97.655,0.2353,0.4576672179359706
97.66,0.1852,0.27818078438793936
97.665,0.135,0.07281761030225962
97.67,0.1307,-0.041731453985541636
97.675,0.1796,-0.005764590310048084
97.68,0.2293,0.19773591287044917
97.685,0.279,0.5737150703334444
97.69,0.3025,0.5355666449061196
97.695,0.2782,0.38964557794901616
97.7,0.2279,0.1895098075579072
97.705,0.1777,-0.11382877690678357
97.71,0.1591,-0.06903097711688252
97.715,0.1916,0.09377269672006902
97.72,0.2413,0.21064257541749526
97.725,0.2912,0.559556729462501
97.73,0.2984,0.5956985108328482
97.735,0.2494,0.4511855725291412
97.74,0.1992,0.19085023931149345
97.745,0.1559,0.11624204096613756
97.75,0.1549,0.0861076333274204
97.755,0.1903,-0.03936253468806862
97.76,0.2401,0.07718210356715625
97.765,0.2898,0.6194105348865139
97.77,0.302,0.5617440806645183
97.775,0.2528,0.38544701958711447
97.78,0.2025,0.1930246174753408
97.785,0.1522,0.03321011498886935
97.79,0.1135,-0.18635449301370327
97.795,0.1288,-0.08931463600981358
97.8,0.1785,0.19115410628052132
97.805,0.2283,0.45132072366729586
97.81,0.2489,0.4579359218514865
97.815,0.2124,0.4393557970640847
97.82,0.1621,0.20160411760888997
97.825,0.1113,-0.18411273685420065
97.83,0.1065,-0.11792745585432339
97.835,0.1487,-0.10927812408184522
97.84,0.1985,0.20116525602841775
97.845,0.2486,0.4393377920841546
97.85,0.2661,0.42144274752379074
97.855,0.2276,0.28675295599873146
97.86,0.1773,0.2051259609629293
97.865,0.1248,-0.02903731086840633
97.87,0.1201,-0.15248560001860212
97.875,0.1618,0.16196034195636516
97.88,0.2118,0.18904469774957727
97.885,0.2482,0.33622242781315853
97.89,0.2516,0.5822077108588335
97.895,0.2173,0.34161194257345834
97.9,0.1671,0.053961640087878945
97.905,0.1448,-0.0339375570010423
97.91,0.1565,-0.05830362385106644
97.915,0.1863,0.04517269882049994
97.92,0.2361,0.2213990395765783
97.925,0.2803,0.45791864976409297
97.93,0.2762,0.520924076368001
97.935,0.2259,0.43934060617335885
97.94,0.1762,0.18923411258342304
97.945,0.1261,-0.2194704462485424
97.95,0.1305,-0.16008477253877734
97.955,0.1751,0.07935286419421288
97.96,0.2249,0.22798799563345307
97.965,0.2748,0.4583912525213418
97.97,0.2836,0.5485022856239511
97.975,0.2378,0.3704763741954822
97.98,0.1876,0.15911259123876526
97.985,0.143,-0.22072493311745628
97.99,0.1492,-0.15624927003682115
97.995,0.1906,-0.16868107278488753
98.0,0.2404,0.21213474360709975
98.005,0.2882,0.32834398627898276
98.01,0.2892,0.7239170572079003
98.015,0.2385,0.30642488766925724
98.02,0.1882,0.1587181807612515
98.025,0.137,0.085535952921109
98.03,0.1325,-0.11955096126784708
98.035,0.1735,-0.14080736219838857
98.04,0.2233,0.20024845371256764
98.045,0.2616,0.4202403809051689
98.05,0.2542,0.5139123657643708
98.055,0.2086,0.3807148436427635
98.06,0.1584,0.16347515427106935
98.065,0.1082,-0.10585386832580397
98.07,0.1046,-0.2692323120428209
98.075,0.1497,0.006441286963484179
98.08,0.1995,0.15147087915516097
98.085,0.2492,0.5078051262691831
98.09,0.2577,0.5741491333608336
98.095,0.2118,0.3582428774036155
98.1,0.1616,0.19467670845763393
98.105,0.1115,0.02673977347552524
98.11,0.1,-0.20692492225213172
98.115,0.1353,-0.1013376606014819
98.12,0.1852,0.10117076947160968
98.125,0.2363,0.44391312605417665
98.13,0.2491,0.5124714446358145
98.135,0.2139,0.30077435268670777
98.14,0.1637,0.057905865185388386
98.145,0.1128,-0.1000030458770944
98.15,0.0891,-0.13680302667242172
98.155,0.1161,0.11581599698140047
98.16,0.1661,0.1964495432006732
98.165,0.2147,0.36398482400161797
98.17,0.2156,0.49752815091117036
98.175,0.1654,0.25134906162243914
98.18,0.1152,0.20426535713065105
98.185,0.0938,-0.19642223097434458
98.19,0.1201,-0.20487903239483501
98.195,0.1606,0.058783207682729814
98.2,0.2104,0.20916668466094726
98.205,0.2396,0.2639004915505028
98.21,0.238,0.5637030447345214
98.215,0.2063,0.3733613476719373
98.22,0.1561,0.18800590944231424
98.225,0.1147,-0.037945189476556465
98.23,0.1236,-0.064296759091113
98.235,0.1664,0.017456984487040333
98.24,0.2127,0.1933456379745064
98.245,0.2625,0.4291812661631362
98.25,0.2705,0.537872587254716
98.255,0.228,0.3230441241799341
98.26,0.1778,0.260439105392628
98.265,0.1264,-0.06303218379082898
98.27,0.1208,-0.24368858091466034
98.275,0.1615,0.06766009774563735
98.28,0.2112,0.3356739161066616
98.285,0.2554,0.34231881778553175
98.29,0.2725,0.45640639508010955
98.295,0.2456,0.5408164379878833
98.3,0.1954,0.027526920689544696
98.305,0.1475,0.09862199744745849
98.31,0.1523,-0.3578955674504365
98.315,0.2014,-0.11475557996031478
98.32,0.2513,0.19752131736497655
98.325,0.3017,0.5599320932567315
98.33,0.3044,0.5447759931576112
98.335,0.2575,0.5074198741305971
98.34,0.2073,0.20523513537458815
98.345,0.1572,0.006844140891190294
98.35,0.1451,-0.09598897938240754
98.355,0.1801,-0.0883534363670369
98.36,0.2299,0.1791448305254465
98.365,0.2797,0.4524946490157566
98.37,0.2879,0.5162317014366846
98.375,0.2447,0.44780215649740324
98.38,0.1945,0.20701234458600412
98.385,0.1444,0.04207321534002942
98.39,0.1301,-0.06400244798957565
98.395,0.1655,0.1616380643144722
98.4,0.2157,0.1920427154517441
98.405,0.2653,0.4387726389315291
98.41,0.2756,0.6965489657496093
98.415,0.2372,0.5588354226002957
98.42,0.187,0.1732975591967938
98.425,0.1604,0.045912129857845
98.43,0.1673,0.09035316499245909
98.435,0.1956,0.0848552546337305
98.44,0.2454,0.21354042809741575
98.445,0.2953,0.49386799305483203
98.45,0.3019,0.7696731802227333
98.455,0.2535,0.3286445104710402
98.46,0.2033,0.2525623171747344
98.465,0.1579,-0.0016181857005251182
98.47,0.1557,-0.08347759577503706
98.475,0.1919,-0.07591081421315397
98.48,0.2417,0.2448276435443449
98.485,0.2808,0.37319062792695296
98.49,0.2873,0.5111017245959479
98.495,0.2563,0.3884461426905012
98.5,0.2061,0.2823065425410593
98.505,0.1559,0.006967464986153596
98.51,0.1514,-0.3512861817030121
98.515,0.197,-0.05676490306724277
98.52,0.2468,0.21236996857606813
98.525,0.2985,0.4537948846635565
98.53,0.3134,0.6152941313016442
98.535,0.2835,0.4298197325269399
98.54,0.2333,0.18740184705026064
98.545,0.1812,-0.03891485697557667
98.55,0.1666,-0.10062887776488176
98.555,0.2008,0.1882530501977731
98.56,0.2505,0.22842904466819852
98.565,0.3003,0.342054200389268
98.57,0.3102,0.6578798013961877
98.575,0.2601,0.5161517758719153
98.58,0.2099,0.20084402670690488
98.585,0.1846,-0.08803613650163049
98.59,0.1925,-0.07392528099643104
98.595,0.2246,0.1040810935172499
98.6,0.2741,0.19368873270754908
98.605,0.3241,0.41389196915824206
98.61,0.3345,0.4055733597697336
98.615,0.2842,0.44606966270726206
98.62,0.234,0.1970640736313549
98.625,0.1855,0.0584450598786705
98.63,0.1712,-0.11533814757604179
98.635,0.1992,0.06123744435985057
98.64,0.249,0.21012863370313875
98.645,0.2987,0.5940972824670842
98.65,0.3092,0.5506340808123992
98.655,0.2597,0.5075660930579841
98.66,0.2095,0.23773741623976602
98.665,0.1584,-0.07477517057404881
98.67,0.1513,-0.19377783211256416
98.675,0.1876,-0.22823345206433948
98.68,0.2375,0.1959267108954531
98.685,0.2889,0.4284062360443809
98.69,0.3012,0.4353121057598502
98.695,0.2634,0.4474094250958153
98.7,0.2132,0.1888964664496328
98.705,0.1618,0.04946658057725025
98.71,0.1477,-0.2700067118761407
98.715,0.1821,0.09024106028927112
98.72,0.2319,0.16026368955058634
98.725,0.2825,0.3808438731731863
98.73,0.2903,0.40892383631178303
98.735,0.2441,0.4688024402959981
98.74,0.1938,0.19794809440069497
98.745,0.151,0.12390319480835567
98.75,0.1397,-0.11652865903586306
98.755,0.1685,0.0852608975645606
98.76,0.2183,0.33336995016202675
98.765,0.2683,0.21632829241707968
98.77,0.2788,0.5739329638441096
98.775,0.2366,0.2089385780477479
98.78,0.1872,0.1365273848081408
98.785,0.144,0.03267392514816943
98.79,0.1552,0.016775010583095912
98.795,0.1865,-0.04532734828385687
98.8,0.2171,0.19741588786673636
98.805,0.2362,0.40006586921695436
98.81,0.2144,0.42219883133065955
98.815,0.1724,0.24986902118170312
98.82,0.1222,0.19277203709107166
98.825,0.0721,-0.0170011349189602
98.83,0.0712,-0.052148628452844834
98.835,0.1198,0.09414554300383637
98.84,0.1697,0.19850580736432594
98.845,0.2073,0.5448389943047719
98.85,0.216,0.3689342509300414
98.855,0.1868,0.18932728834746976
98.86,0.1366,-0.005985495494272811
98.865,0.107,-0.09285040470548149
98.87,0.1225,0.1869865988453973
98.875,0.164,0.11035326528694649
98.88,0.2138,0.16679151944243997
98.885,0.2305,0.5192281197215302
98.89,0.1996,0.28266833432392396
98.895,0.1499,0.407339810221446
98.9,0.1376,0.19338400054524463
98.905,0.1406,0.012830808329291898
98.91,0.1385,0.00896705460156906
98.915,0.1689,-0.03018398830527226
98.92,0.2136,0.2008971024423356
98.925,0.2531,0.3446445386395754
98.93,0.266,0.41505270476378225
98.935,0.2255,0.20370633451980089
98.94,0.1752,0.15971784835993763
98.945,0.1234,-0.0992864599729766
98.95,0.1189,-0.1341530713180185
98.955,0.1611,-0.15141168707039476
98.96,0.2109,0.1979278906318739
98.965,0.2311,0.3472468624979974
98.97,0.2135,0.5572994286746953
98.975,0.1789,0.3878591582054976
98.98,0.1287,0.21215256557515533
98.985,0.0784,-0.0601460710408917
98.99,0.0738,-0.14399048632301437
98.995,0.1232,-0.14612820524256148
99.0,0.173,0.11092877580061397
99.005,0.2227,0.4536763196520626
99.01,0.2473,0.5457079146538155
99.015,0.2158,0.21335268908775257
99.02,0.1655,0.19995598987535756
99.025,0.1153,0.04030809189740463
99.03,0.0918,0.017299478360673762
99.035,0.1194,0.07284871522122278
99.04,0.1691,0.1266647005222679
99.045,0.2017,0.36436909019103636
99.05,0.2046,0.44106488989496384
99.055,0.1822,0.19529715123131158
99.06,0.1319,0.09466854784568082
99.065,0.0977,-0.1290354492520615
99.07,0.0987,-0.1737053473489969
99.075,0.1275,-0.14994372906394982
99.08,0.1772,0.15836482028831317
99.085,0.2027,0.45375953994823387
99.09,0.1861,0.465114292944163
99.095,0.1418,0.39387611736627115
99.1,0.0915,0.17526694506308438
99.105,0.0411,-0.11127089033433406
99.11,0.0348,-0.359520535542503
99.115,0.0844,-0.13028778212052594
99.12,0.1341,0.1948340533079883
99.125,0.1857,0.38527893123865997
99.13,0.2137,0.49532977986780563
99.135,0.1819,0.4350540004710141
99.14,0.1315,0.20684067795072308
99.145,0.0809,-0.01739769317718992
99.15,0.0746,-0.00018363776145456645
99.155,0.1242,-0.05671775939689834
99.16,0.1738,0.28754502473056825
99.165,0.2268,0.3593941108193249
99.17,0.2485,0.39781992977700154
99.175,0.2165,0.46721700393965565
99.18,0.1662,0.07670536599802368
99.185,0.1121,-0.1520176208799977
99.19,0.11,-0.10221452996271423
99.195,0.1591,-0.09528982282974356
99.2,0.2088,0.15952423261040843
99.205,0.2584,0.48618884298121484
99.21,0.2737,0.5297349496093247
99.215,0.2232,0.2683725916806303
99.22,0.1729,0.22627052504999595
99.225,0.1225,-0.025939175538271228
99.23,0.1069,-0.10235568900137813
99.235,0.1422,0.19773343287119122
99.24,0.1919,0.20343351738120208
99.245,0.2292,0.350166222766973
99.25,0.2428,0.45185044732438856
99.255,0.2169,0.47037796318527375
99.26,0.1666,0.187218892919311
99.265,0.1521,-0.13007067282017182
99.27,0.1688,-0.05475788902566925
99.275,0.2003,0.1132780657827185
99.28,0.25,0.3612585619070526
99.285,0.3004,0.34963620305867715
99.29,0.3139,0.42963761765600406
99.295,0.2641,0.2662201270059783
99.3,0.2138,0.2249007931979045
99.305,0.1709,0.015286344117601283
99.31,0.1789,0.08422997409518647
99.315,0.2277,-0.043987869561589274
99.32,0.2772,0.26199084192130834
99.325,0.2986,0.4126741677037293
99.33,0.2822,0.5130098980153435
99.335,0.2468,0.5200125297449458
99.34,0.1964,0.3198489525521498
99.345,0.1468,0.05620458451298464
99.35,0.1405,-0.23699088550074682
99.355,0.1901,-0.05485912063737736
99.36,0.2397,0.15388205744014932
99.365,0.2892,0.3904775831201431
99.37,0.3278,0.5662416775168687
99.375,0.3045,0.49209962987260253
99.38,0.254,0.220049119016603
99.385,0.2036,0.10915874196685034
99.39,0.1705,-0.1469939142988454
99.395,0.1876,-0.08260661014938074
99.4,0.2373,0.2877882166337894
99.405,0.2868,0.5250162684844029
99.41,0.3015,0.4872144038749538
99.415,0.262,0.4566736529292323
99.42,0.2116,0.19860808028412638
99.425,0.1612,-0.17622952432208822
99.43,0.155,-0.08681791904287618
99.435,0.2048,0.07588614850964358
99.44,0.2544,0.29515348003541664
99.445,0.3073,0.4028956009598297
99.45,0.3187,0.5029025568812115
99.455,0.2684,0.4649381090859695
99.46,0.218,0.20202378783448444
99.465,0.1673,-0.12360879563241371
99.47,0.1672,-0.010503202157615382
99.475,0.2169,-0.33627641282876725
99.48,0.2665,0.21110130986718523
99.485,0.3161,0.46734015519010746
99.49,0.3303,0.6149724276293396
99.495,0.2812,0.46873161204872177
99.5,0.2309,0.27568552955235326
99.505,0.1798,-0.004555052293352145
99.51,0.164,-0.245900826613085
99.515,0.1987,0.03460544678565534
99.52,0.248,0.20529824698258728
99.525,0.2977,0.6056394662569452
99.53,0.3191,0.6020618202732986
99.535,0.2867,0.4024713207624844
99.54,0.2364,0.09524690172097318
99.545,0.1861,0.06810173219413325
99.55,0.1678,-0.10437073360852832
99.555,0.2001,-0.029429791672440864
99.56,0.2499,0.3476715323320545
99.565,0.2995,0.4852231503335312
99.57,0.3075,0.6956308886028993
99.575,0.2581,0.3201613706995659
99.58,0.2078,0.19873708139721508
99.585,0.1557,0.08583565071050928
99.59,0.1548,0.015663005174534575
99.595,0.2022,0.08164226575099104
99.6,0.252,0.192265249631841
99.605,0.2888,0.33401661254343357
99.61,0.278,0.6513335283629794
99.615,0.2375,0.4549908917662751
99.62,0.1872,0.14043604253994885
99.625,0.1439,-0.02190721801414433
99.63,0.1403,-0.010923465409524102
99.635,0.1762,-0.023785553032463505
99.64,0.2259,0.23075440885678317
99.645,0.2756,0.3948172462169028
99.65,0.2856,0.5512996798855051
99.655,0.2358,0.2732354160899762
99.66,0.1856,0.27732329178682863
99.665,0.1351,-0.09853619917469005
99.67,0.1307,-0.0704669183619862
99.675,0.1774,-0.20894511649750241
99.68,0.2272,0.28537746201879294
99.685,0.258,0.24480334168835988
99.69,0.2698,0.5367157323372986
99.695,0.2495,0.3843963349026646
99.7,0.1992,0.16025829545289827
99.705,0.149,0.006043624075041276
99.71,0.1442,-0.27807095337124865
99.715,0.1861,0.14106788957965305
99.72,0.2233,0.1904245355768901
99.725,0.273,0.36484701902434413
99.73,0.2821,0.45721462271058616
99.735,0.2322,0.4789909064327538
99.74,0.182,0.16367450745367418
99.745,0.1526,0.06457457807797828
99.75,0.1569,-0.033542569830172966
99.755,0.1881,0.12218413136909877
99.76,0.2379,0.19900281469890596
99.765,0.2876,0.453129297650317
99.77,0.2974,0.597532395494733
99.775,0.2478,0.48311129852926676
99.78,0.1975,0.21058586386753905
99.785,0.1596,-0.09776549883925638
99.79,0.1606,-0.02045054288917926
99.795,0.1925,-0.039785325994500534
99.8,0.2423,0.25648784201536434
99.805,0.292,0.44141934254418325
99.81,0.3021,0.5900877019616295
99.815,0.2569,0.40695373253922723
99.82,0.2067,0.2050833313790207
99.825,0.1565,0.060779489275884196
99.83,0.1531,-0.08905378343162305
99.835,0.1994,-0.08620440310473089
99.84,0.2491,0.23313260424190602
99.845,0.2989,0.30303961839552035
99.85,0.3044,0.5621686795625865
99.855,0.2596,0.4098486869535766
99.86,0.2094,0.09036241158001863
99.865,0.1592,0.13151138851006017
99.87,0.1547,-0.16696967104204968
99.875,0.1937,-0.004991348698460352
99.88,0.2423,0.314319532014937
99.885,0.292,0.4716283849226633
99.89,0.2997,0.6674207790268535
99.895,0.2515,0.5053101434856073
99.9,0.2014,0.25048074777842083
99.905,0.1512,0.006003631645985885
99.91,0.1467,-0.25299143380471717
99.915,0.1965,0.18973579546505473
99.92,0.2463,0.2500556399332876
99.925,0.2961,0.27558729953918454
99.93,0.3104,0.6860392523871905
99.935,0.2738,0.3601157713885311
99.94,0.2236,0.08725793676643485
99.945,0.1955,0.11851876005794727
99.95,0.2051,-0.10835058093824172
99.955,0.2275,0.19436456552266618
99.96,0.2623,0.20802043026747613
99.965,0.3037,0.43773678601059224
99.97,0.2968,0.6067502816789593
99.975,0.2479,0.45626750200764793
99.98,0.1977,0.3134598932563542
99.985,0.1754,-0.010951724295633583
99.99,0.1858,0.1276141305965306
99.995,0.2141,-0.014121905241539959
100.0,0.2639,0.26735877398907903
100.005,0.3153,0.26849333511424517
100.01,0.3382,0.5157331916412942
100.015,0.3087,0.26417115050896933
100.02,0.2585,0.19432183120441332
100.025,0.2065,-0.054735165931939306
100.03,0.1999,0.010714400424328072
100.035,0.2261,0.02390319537977912
100.04,0.2593,0.20585900667427295
100.045,0.2827,0.44043898852680985
100.05,0.2622,0.5490859707663226
100.055,0.2227,0.3477310003869144
100.06,0.1725,0.2233360958710799
100.065,0.1224,0.07345497989383802
100.07,0.1204,-0.2386428018627837
100.075,0.164,-0.20836424211563542
100.08,0.2139,0.1374503020090962
100.085,0.2628,0.5142876844624473
100.09,0.2738,0.5035962865992256
100.095,0.2388,0.3260714692135474
100.1,0.1886,0.18831711730634865
100.105,0.1383,0.02893872881175679
100.11,0.1162,-0.0899808080703481
100.115,0.1452,-0.030349398180311973
100.12,0.1951,0.2837756971950129
100.125,0.2439,0.3216944541504241
100.13,0.2497,0.5183833705898866
100.135,0.2117,0.4018135918847321
100.14,0.1615,0.17741581285443564
100.145,0.1113,-0.052399128763293557
100.15,0.1077,-0.36969449628676976
100.155,0.1576,0.05354051465541925
100.16,0.2074,0.2089604761402366
100.165,0.2592,0.7406393750889319
100.17,0.2651,0.6042204427624416
100.175,0.221,0.3240397737539592
100.18,0.1708,0.1697888342454364
100.185,0.1251,-0.1297913501435382
100.19,0.1285,-0.042994318245585056
100.195,0.171,-0.09521312636617892
100.2,0.2208,0.19338983980326574
100.205,0.2633,0.21251400838969475
100.21,0.2601,0.6340152714446792
100.215,0.2152,0.4569459493152251
100.22,0.165,0.17621941409764647
100.225,0.1148,0.18720671699548397
100.23,0.1094,-0.2858758035764273
100.235,0.1467,0.0386872643713004
100.24,0.1857,0.19210600328669322
100.245,0.2355,0.32559406698311333
100.25,0.2484,0.581724577734338
100.255,0.222,0.46292189048483495
100.26,0.1899,0.20287053433463365
100.265,0.1398,0.004723885653716606
100.27,0.1309,-0.13532055731137754
100.275,0.169,-0.04624126885554378
100.28,0.2188,0.2202901014582972
100.285,0.2686,0.4540311858667609
100.29,0.28,0.42127214394044715
100.295,0.2381,0.3757963392648469
100.3,0.1879,0.08610194062455533
100.305,0.1378,-0.10988365496521506
100.31,0.134,-0.13710296275373274
100.315,0.1767,-0.07208081232229813
100.32,0.2265,0.35446027306419325
100.325,0.2765,0.2052782110704762
100.33,0.2794,0.4464961314826431
100.335,0.2324,0.4812813290344244
100.34,0.1821,0.20162648990765678
100.345,0.1319,-0.09614099007021425
100.35,0.1269,-0.16492366335390507
100.355,0.1638,0.1153364890779174
100.36,0.1972,0.21181037790431057
100.365,0.2474,0.3912240615205919
100.37,0.2616,0.45557736816923927
100.375,0.2251,0.5363982476444807
100.38,0.1749,0.20357164181607657
100.385,0.1416,-0.05650057296903184
100.39,0.15,-0.2035278001808245
100.395,0.1883,0.019890485410993364
100.4,0.2381,0.20536129557215782
100.405,0.2885,0.343257879491964
100.41,0.2939,0.5650162552408979
100.415,0.2513,0.2603856893789489
100.42,0.2011,0.16824649109184692
100.425,0.1507,0.0008239696670477442
100.43,0.1408,-0.1499843944558486
100.435,0.1796,-0.18457693036722234
100.44,0.2295,0.23493485270891173
100.445,0.2575,0.42347756876417053
100.45,0.2402,0.41614767791932433
100.455,0.2009,0.30964420207503024
100.46,0.1507,0.11252357275046419
100.465,0.1005,0.04508124508738144
100.47,0.0967,-0.14367751886203484
100.475,0.1466,-0.15332996755280365
100.48,0.1964,0.20306525899136102
100.485,0.241,0.32567659905916935
100.49,0.2391,0.39942186472889624
100.495,0.1891,0.3624484049058223
100.5,0.1389,0.12027459375416436
100.505,0.0888,0.09042737283793573
100.51,0.0847,-0.0592087116929233
100.515,0.1344,0.07690047607440655
100.52,0.1842,0.20328156275659556
100.525,0.234,0.4013280401983087
100.53,0.2414,0.4899285208333141
100.535,0.1922,0.4536454167038379
100.54,0.1445,0.19547360807748257
100.545,0.1092,-0.14931741131308368
100.55,0.1228,-0.20774631661036985
100.555,0.1645,-0.04617393596591761
100.56,0.2143,0.20836449382763753
100.565,0.2641,0.6455807606806647
100.57,0.2734,0.3383816427300878
100.575,0.2327,0.29684365093200166
100.58,0.1825,0.19961795003182206
100.585,0.1324,0.1166556974887601
100.59,0.1281,-0.21623631602898113
100.595,0.1687,0.1890251306751913
100.6,0.2186,0.2212237474286914
100.605,0.2556,0.24228702988593392
100.61,0.2524,0.5442142741768186
100.615,0.2191,0.44114666363129273
100.62,0.1714,0.3147801153976488
100.625,0.1548,-0.11779273787720111
100.63,0.1737,-0.2790593809869522
100.635,0.1968,0.024474953169724922
100.64,0.2313,0.19486066514716738
100.645,0.2822,0.4314687335310355
100.65,0.3115,0.4620584710574836
100.655,0.2895,0.485888995518902
100.66,0.2388,0.20678385327220555
100.665,0.1888,-0.01640587178497803
100.67,0.1686,0.010434167665116581
100.675,0.1988,0.12538792964617096
100.68,0.2486,0.2007612730209002
100.685,0.2985,0.3026109034465417
100.69,0.3038,0.515196394963063
100.695,0.2573,0.3884093295237837
100.7,0.2072,0.20207608029348992
100.705,0.1693,0.011797042010952587
100.71,0.1669,-0.18737964400809515
100.715,0.1988,-0.0003807339417412556
100.72,0.2466,0.20523545157717138
100.725,0.2962,0.532078856744732
100.73,0.2976,0.5561537277833927
100.735,0.2514,0.26257293511161034
100.74,0.2013,0.22827823674613995
100.745,0.1511,0.05587963744056991
100.75,0.1413,-0.06923946249257186
100.755,0.1801,-0.030440648918227606
100.76,0.23,0.1984788129233046
100.765,0.258,0.5894028806141686
100.77,0.2548,0.5287852055869199
100.775,0.2249,0.492262680531189
100.78,0.1747,0.20416496833938275
100.785,0.1239,-0.22365847302726338
100.79,0.1191,-0.23185988977967892
100.795,0.1614,0.19313251028064715
100.8,0.2113,0.1918868722766653
100.805,0.2607,0.4805633926255521
100.81,0.2701,0.6929885633821311
100.815,0.2323,0.42698835212484887
100.82,0.1822,0.1915582107441151
100.825,0.1639,-0.14042880495615417
100.83,0.1747,-0.05937543507304263
100.835,0.2026,0.12090325496121265
100.84,0.2525,0.2083566609264233
100.845,0.3028,0.5553944101294351
100.85,0.3061,0.49693012114563345
100.855,0.2573,0.4691938450286542
100.86,0.2072,0.2553017486084893
100.865,0.168,0.10215467899827628
100.87,0.168,0.057215629204321175
100.875,0.2011,0.16972879039599725
100.88,0.251,0.2024914207896417
100.885,0.3008,0.461593574747955
100.89,0.3136,0.5433155982099183
100.895,0.2759,0.512772301174724
100.9,0.2258,0.3573984687788608
100.905,0.1936,0.08226413795308696
100.91,0.1903,0.054178779640538535
100.915,0.2172,0.19493612926419981
100.92,0.2671,0.1909394903804302
100.925,0.317,0.5354701612703259
100.93,0.3484,0.5295899833514115
100.935,0.3262,0.46847592762424956
100.94,0.2761,0.2575524062856072
100.945,0.2383,0.15295505036956236
100.95,0.2199,-0.06764218098145323
100.955,0.2359,0.10224029315400708
100.96,0.2858,0.2542127942845571
100.965,0.3356,0.4928433489787423
100.97,0.3415,0.6527894298671639
100.975,0.2986,0.63278826416787
100.98,0.2489,0.20047971275116486
100.985,0.199,-0.2333869845009287
100.99,0.1925,-0.029693253039855136
100.995,0.2303,0.11853425046181999
101.0,0.2802,0.20485793643584124
101.005,0.3319,0.41557238156943016
101.01,0.3346,0.7180183347272042
101.015,0.2858,0.6534934453407156
101.02,0.2356,0.1935439183208125
101.025,0.1901,0.19265000804460528
101.03,0.1792,-0.03338547616380812
101.035,0.2096,-0.09612884336657544
101.04,0.2592,0.14378424780210863
101.045,0.309,0.5492975486201939
101.05,0.3132,0.5439543517280634
101.055,0.2676,0.5087385553195729
101.06,0.2261,0.30493266372987626
101.065,0.176,-0.053827648502867184
101.07,0.1478,0.0033120663527441835
101.075,0.1714,-0.013969241982878827
101.08,0.2212,0.3127929112356697
101.085,0.2711,0.3034844701769847
101.09,0.3013,0.5639094540981274
101.095,0.278,0.5397224571780872
101.1,0.2278,0.1370039495955228
101.105,0.1777,-0.04508345269078194
101.11,0.1747,-0.11791511439089554
101.115,0.2226,0.041346020788943616
101.12,0.2652,0.21205173655764847
101.125,0.315,0.5689159780709245
101.13,0.3207,0.5811645634754212
101.135,0.271,0.2404862761859538
101.14,0.2209,0.20122187659848717
101.145,0.1694,0.019381794393589266
101.15,0.1583,-0.21289660095032775
101.155,0.1941,0.14864969140205148
101.16,0.2439,0.08758894175599004
101.165,0.2637,0.4314270362565099
101.17,0.2497,0.6657681939178237
101.175,0.2145,0.43670208019790335
101.18,0.1643,0.2976654051931007
101.185,0.1405,-0.030900448543197415
101.19,0.1289,-0.18376658233274484
101.195,0.1433,0.13914800745132694
101.2,0.1931,0.0676444027712655
101.205,0.2448,0.41146414429803874
101.21,0.2779,0.3877318968298849
101.215,0.2596,0.4456793975363614
101.22,0.2094,0.316290168404834
101.225,0.1739,-0.10389518536408422
101.23,0.1425,-0.09834493046281466
101.235,0.1492,-0.025207229276904594
101.24,0.1989,0.20396353932460418
101.245,0.249,0.5906857783742688
101.25,0.2867,0.4608909767226314
101.255,0.271,0.2790474040936503
101.26,0.2208,0.28092295732460065
